head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-2.140359089370922163e+01,-8.666958179348239355e+01,2.062289030479556914e+03,-3.168052000000000135e+01,-4.564313000000000216e+02,2.254769999999999982e+03,-2.560602000000000089e+01,-6.295616999999999734e+02,2.247880999999999858e+03,1.291766000000000076e+02,-2.820699999999999932e+02,2.120704000000000178e+03,2.309966000000000008e+02,-2.504926000000000101e+02,1.918732999999999947e+03,1.273614000000000033e+02,-7.240993000000000279e+01,1.849979000000000042e+03,-1.729073999999999955e+02,-2.582946000000000026e+02,2.118110999999999876e+03,-2.852599000000000160e+02,-2.219651000000000067e+02,1.921932999999999993e+03,-1.667889000000000124e+02,-4.916145999999999816e+01,1.856689000000000078e+03,7.246493999999999858e+01,-6.533709999999999809e+02,2.263739000000000033e+03,1.729847000000000037e+02,-9.653581000000000358e+02,2.141425999999999931e+03,1.816252000000000066e+02,-1.163366999999999962e+03,2.396864000000000033e+03,-1.185173000000000059e+02,-6.586910000000000309e+02,2.246447000000000116e+03,-1.885606999999999971e+02,-9.799666999999999462e+02,2.122094999999999800e+03,-1.990134999999999934e+02,-1.151723999999999933e+03,2.391289999999999964e+03
-2.140359089370922163e+01,-8.666958179348239355e+01,2.062289030479556914e+03,-3.168052000000000135e+01,-4.564313000000000216e+02,2.254769999999999982e+03,-2.560602000000000089e+01,-6.295616999999999734e+02,2.247880999999999858e+03,1.291766000000000076e+02,-2.820699999999999932e+02,2.120704000000000178e+03,2.309966000000000008e+02,-2.504926000000000101e+02,1.918732999999999947e+03,1.273614000000000033e+02,-7.240993000000000279e+01,1.849979000000000042e+03,-1.729073999999999955e+02,-2.582946000000000026e+02,2.118110999999999876e+03,-2.852599000000000160e+02,-2.219651000000000067e+02,1.921932999999999993e+03,-1.667889000000000124e+02,-4.916145999999999816e+01,1.856689000000000078e+03,7.246493999999999858e+01,-6.533709999999999809e+02,2.263739000000000033e+03,1.729847000000000037e+02,-9.653581000000000358e+02,2.141425999999999931e+03,1.816252000000000066e+02,-1.163366999999999962e+03,2.396864000000000033e+03,-1.185173000000000059e+02,-6.586910000000000309e+02,2.246447000000000116e+03,-1.885606999999999971e+02,-9.799666999999999462e+02,2.122094999999999800e+03,-1.990134999999999934e+02,-1.151723999999999933e+03,2.391289999999999964e+03
-2.140359089370922163e+01,-8.666958179348239355e+01,2.062289030479556914e+03,-3.168052000000000135e+01,-4.564313000000000216e+02,2.254769999999999982e+03,-2.560602000000000089e+01,-6.295616999999999734e+02,2.247880999999999858e+03,1.291766000000000076e+02,-2.820699999999999932e+02,2.120704000000000178e+03,2.309966000000000008e+02,-2.504926000000000101e+02,1.918732999999999947e+03,1.273614000000000033e+02,-7.240993000000000279e+01,1.849979000000000042e+03,-1.729073999999999955e+02,-2.582946000000000026e+02,2.118110999999999876e+03,-2.852599000000000160e+02,-2.219651000000000067e+02,1.921932999999999993e+03,-1.667889000000000124e+02,-4.916145999999999816e+01,1.856689000000000078e+03,7.246493999999999858e+01,-6.533709999999999809e+02,2.263739000000000033e+03,1.729847000000000037e+02,-9.653581000000000358e+02,2.141425999999999931e+03,1.816252000000000066e+02,-1.163366999999999962e+03,2.396864000000000033e+03,-1.185173000000000059e+02,-6.586910000000000309e+02,2.246447000000000116e+03,-1.885606999999999971e+02,-9.799666999999999462e+02,2.122094999999999800e+03,-1.990134999999999934e+02,-1.151723999999999933e+03,2.391289999999999964e+03
-2.146381628722382118e+01,-8.025383961442480540e+01,2.061554152723493189e+03,-3.182995000000000019e+01,-4.444291000000000054e+02,2.255840999999999894e+03,-2.574099000000000004e+01,-6.173958999999999833e+02,2.248086999999999989e+03,1.285442999999999927e+02,-2.732590000000000146e+02,2.111610999999999876e+03,2.334025000000000034e+02,-2.425242000000000075e+02,1.911336000000000013e+03,1.238204000000000065e+02,-6.571273999999999660e+01,1.848563000000000102e+03,-1.729104000000000099e+02,-2.505433999999999912e+02,2.117601999999999862e+03,-2.851116000000000099e+02,-2.218523999999999887e+02,1.921414999999999964e+03,-1.701328000000000031e+02,-4.919382999999999839e+01,1.855854000000000042e+03,6.832000999999999635e+01,-6.455340999999999667e+02,2.265143000000000029e+03,1.695050999999999988e+02,-9.603443999999999505e+02,2.147208000000000084e+03,1.816252000000000066e+02,-1.163366999999999962e+03,2.396963000000000193e+03,-1.186599999999999966e+02,-6.508773999999999660e+02,2.248311000000000149e+03,-1.850741999999999905e+02,-9.736292999999999438e+02,2.124793999999999869e+03,-1.987995999999999981e+02,-1.155078999999999951e+03,2.389378999999999905e+03
-2.177670994451451136e+01,-5.501329592362088761e+01,2.064306053779434933e+03,-3.230751999999999668e+01,-4.087194999999999823e+02,2.261186999999999898e+03,-2.615754000000000090e+01,-5.811522999999999683e+02,2.248983999999999924e+03,1.314089999999999918e+02,-2.379365999999999985e+02,2.102782999999999902e+03,2.389174999999999898e+02,-1.969428000000000054e+02,1.904728000000000065e+03,1.265326000000000022e+02,-2.236646000000000001e+01,1.846458000000000084e+03,-1.692730999999999995e+02,-2.197621000000000038e+02,2.115085999999999785e+03,-2.887314000000000078e+02,-1.940894999999999868e+02,1.920923000000000002e+03,-1.737735000000000127e+02,-2.247997000000000156e+01,1.856027000000000044e+03,6.398375999999999664e+01,-6.139692999999999756e+02,2.269003999999999905e+03,1.590230999999999995e+02,-9.346122000000000298e+02,2.168577000000000226e+03,1.852947000000000060e+02,-1.175232999999999947e+03,2.385978999999999814e+03,-1.152647999999999939e+02,-6.156921999999999571e+02,2.252648000000000138e+03,-1.751307999999999936e+02,-9.412736999999999625e+02,2.139195999999999913e+03,-2.020016999999999996e+02,-1.157923000000000002e+03,2.376960999999999785e+03
-2.216792427936029952e+01,-2.666384756297827963e+01,2.070324270320566029e+03,-2.462527000000000044e+01,-3.729186000000000263e+02,2.267005999999999858e+03,-2.258519000000000077e+01,-5.465293000000000347e+02,2.257795000000000073e+03,1.308017000000000110e+02,-1.997487999999999886e+02,2.100771999999999935e+03,2.420705000000000098e+02,-1.490083999999999946e+02,1.906594000000000051e+03,1.290580999999999960e+02,3.083185999999999893e+01,1.844161000000000058e+03,-1.688941000000000088e+02,-1.807831999999999937e+02,2.105778999999999996e+03,-2.893487000000000080e+02,-1.247998999999999938e+02,1.919488000000000056e+03,-1.638263000000000034e+02,4.100775000000000148e+01,1.849760999999999967e+03,6.370776000000000039e+01,-5.709464000000000397e+02,2.277422000000000025e+03,1.509232000000000085e+02,-8.928636000000000195e+02,2.171599999999999909e+03,1.833106999999999971e+02,-1.158686999999999898e+03,2.361344999999999800e+03,-1.078700999999999937e+02,-5.721571999999999889e+02,2.257880999999999858e+03,-1.651611000000000047e+02,-9.049430999999999585e+02,2.154601000000000113e+03,-2.044693000000000040e+02,-1.156769000000000005e+03,2.357346000000000004e+03
-1.917289972484953964e+01,-1.074057686393013000e+01,2.072600662240231941e+03,-2.084602999999999895e+01,-3.489603999999999928e+02,2.271297000000000025e+03,-1.882595999999999847e+01,-5.232057999999999538e+02,2.262438999999999851e+03,1.303214000000000112e+02,-1.730027000000000044e+02,2.097626000000000204e+03,2.450728000000000009e+02,-1.214191000000000003e+02,1.905518000000000029e+03,1.253067000000000064e+02,5.729786000000000001e+01,1.842067999999999984e+03,-1.686228000000000122e+02,-1.613478000000000065e+02,2.099375000000000000e+03,-2.926952999999999747e+02,-9.356383999999999901e+01,1.917491999999999962e+03,-1.641588999999999885e+02,7.098663999999999419e+01,1.850384000000000015e+03,6.359127000000000152e+01,-5.513701999999999543e+02,2.281030000000000200e+03,1.508008000000000095e+02,-8.701389000000000351e+02,2.173496999999999844e+03,1.822099000000000046e+02,-1.143840999999999894e+03,2.348405000000000200e+03,-1.041145000000000067e+02,-5.522368000000000166e+02,2.260791999999999916e+03,-1.583408000000000015e+02,-8.812842000000000553e+02,2.163291999999999916e+03,-2.035645000000000095e+02,-1.147143000000000029e+03,2.345686000000000149e+03
-1.941297131932462960e+01,8.361290853093464648e+00,2.074505292471535995e+03,-2.109174000000000149e+01,-3.287733000000000061e+02,2.273371000000000095e+03,-1.907755999999999830e+01,-5.034673000000000229e+02,2.265440999999999804e+03,1.299240000000000066e+02,-1.426949999999999932e+02,2.096697999999999865e+03,2.480176999999999907e+02,-1.006743000000000023e+02,1.904142000000000053e+03,1.285093999999999994e+02,7.396040000000000703e+01,1.842933999999999969e+03,-1.687557999999999936e+02,-1.347349000000000103e+02,2.097518999999999778e+03,-2.928489000000000146e+02,-6.589812000000000580e+01,1.916464999999999918e+03,-1.645805000000000007e+02,1.010232000000000028e+02,1.851464999999999918e+03,6.350171999999999883e+01,-5.319574999999999818e+02,2.286177999999999884e+03,1.466154999999999973e+02,-8.466384000000000469e+02,2.173641999999999825e+03,1.810631999999999948e+02,-1.124867999999999938e+03,2.334954999999999927e+03,-1.045250999999999948e+02,-5.327890999999999622e+02,2.264561999999999898e+03,-1.512755999999999972e+02,-8.605344999999999800e+02,2.171014999999999873e+03,-2.026194000000000131e+02,-1.132859999999999900e+03,2.334126999999999953e+03
-1.999950751611154942e+01,5.953156388557936651e+01,2.077239037724094032e+03,-1.734024000000000143e+01,-2.859725999999999999e+02,2.260188000000000102e+03,-1.549230999999999980e+01,-4.639905999999999722e+02,2.273125000000000000e+03,1.293790999999999940e+02,-9.357940000000000680e+01,2.096885000000000218e+03,2.476687000000000012e+02,-4.583677999999999741e+01,1.906492999999999938e+03,1.377291999999999916e+02,1.404430000000000121e+02,1.843505000000000109e+03,-1.691394999999999982e+02,-8.551398000000000366e+01,2.095659999999999854e+03,-2.898582999999999856e+02,-1.062227999999999994e+01,1.915736000000000104e+03,-1.620879999999999939e+02,1.612308999999999912e+02,1.853577999999999975e+03,6.338394999999999868e+01,-5.009311999999999898e+02,2.296047999999999774e+03,1.387766000000000020e+02,-8.100783999999999878e+02,2.180487999999999829e+03,1.798250999999999920e+02,-1.097652000000000044e+03,2.322438999999999851e+03,-1.052560000000000002e+02,-4.932475999999999772e+02,2.270813000000000102e+03,-1.491023999999999887e+02,-8.201980999999999540e+02,2.188936999999999898e+03,-1.973558999999999912e+02,-1.113463999999999942e+03,2.320204999999999927e+03
-1.723272734701357933e+01,9.800521559661854099e+01,2.077709359487974780e+03,-1.758630000000000138e+01,-2.564291000000000054e+02,2.250688000000000102e+03,-1.587002999999999986e+01,-4.315760999999999967e+02,2.274735999999999876e+03,1.253914000000000044e+02,-7.473009000000000412e+01,2.096851000000000113e+03,2.442757000000000005e+02,-1.499047000000000018e+01,1.909270999999999958e+03,1.439202999999999975e+02,1.736088000000000022e+02,1.842711000000000013e+03,-1.693908999999999878e+02,-6.285864999999999725e+01,2.096206999999999880e+03,-2.874282000000000039e+02,2.742396000000000100e+01,1.920165999999999940e+03,-1.559900000000000091e+02,1.982204999999999870e+02,1.856108999999999924e+03,6.316328000000000031e+01,-4.765029000000000110e+02,2.297947000000000116e+03,1.343751000000000033e+02,-7.889967000000000326e+02,2.177454000000000178e+03,1.750389000000000124e+02,-1.082320999999999913e+03,2.316902999999999793e+03,-1.055759999999999934e+02,-4.731847000000000207e+02,2.272407999999999902e+03,-1.455692999999999984e+02,-8.014935000000000400e+02,2.191978000000000065e+03,-1.971092999999999904e+02,-1.103182999999999993e+03,2.316353000000000065e+03
-1.480960195351307007e+01,1.626320772977690865e+02,2.086967954652313892e+03,-2.224952000000000041e+01,-1.950086000000000013e+02,2.244510000000000218e+03,-1.654543999999999926e+01,-3.698817999999999984e+02,2.274780000000000200e+03,1.216346999999999952e+02,-1.440776999999999930e+01,2.109753999999999905e+03,2.345380000000000109e+02,5.398866000000000298e+01,1.921227000000000089e+03,1.463848999999999876e+02,2.431698000000000093e+02,1.841708000000000084e+03,-1.676282999999999959e+02,-1.003501999999999938e+01,2.114652000000000044e+03,-2.727685999999999922e+02,8.702420999999999651e+01,1.934056000000000040e+03,-1.503807999999999936e+02,2.591190000000000282e+02,1.861012999999999920e+03,6.275607000000000113e+01,-4.239184999999999945e+02,2.305079000000000178e+03,1.219514999999999958e+02,-7.412922999999999547e+02,2.175432999999999993e+03,1.697225999999999999e+02,-1.048089999999999918e+03,2.305331000000000131e+03,-1.062592999999999961e+02,-4.159848999999999819e+02,2.273791000000000167e+03,-1.463181999999999903e+02,-7.593523000000000138e+02,2.196054000000000087e+03,-1.922889999999999873e+02,-1.072926999999999907e+03,2.305148999999999887e+03
-1.191533346216900036e+01,1.888800087078267040e+02,2.093075221086237889e+03,-2.252879000000000076e+01,-1.708163999999999874e+02,2.245677000000000135e+03,-1.681839000000000084e+01,-3.452746999999999957e+02,2.274280999999999949e+03,1.217693000000000012e+02,4.604929000000000272e+00,2.115668999999999869e+03,2.284192999999999927e+02,8.896674000000000149e+01,1.931080999999999904e+03,1.501068999999999960e+02,2.811918999999999755e+02,1.851965999999999894e+03,-1.681675999999999931e+02,2.426754000000000033e+01,2.116635999999999967e+03,-2.662282999999999902e+02,1.254086000000000070e+02,1.934564000000000078e+03,-1.420661000000000058e+02,3.021583999999999719e+02,1.878574000000000069e+03,6.264486999999999739e+01,-4.116297000000000139e+02,2.306530999999999949e+03,1.220758000000000010e+02,-7.383826000000000249e+02,2.178599999999999909e+03,1.698694999999999879e+02,-1.048998000000000047e+03,2.307516000000000076e+03,-1.063503000000000043e+02,-4.077844000000000051e+02,2.273963999999999942e+03,-1.424423999999999921e+02,-7.513822999999999865e+02,2.196331999999999880e+03,-1.924183999999999912e+02,-1.069228000000000065e+03,2.306641000000000076e+03
-1.214444240964775013e+01,2.056967783651799095e+02,2.100722272559632984e+03,-2.281402999999999892e+01,-1.509826999999999941e+02,2.251195999999999913e+03,-1.704585000000000150e+01,-3.247735000000000127e+02,2.274702999999999975e+03,1.293335999999999899e+02,4.291769000000000034e+01,2.121594999999999800e+03,2.280335000000000036e+02,1.237395000000000067e+02,1.931159000000000106e+03,1.477911000000000001e+02,3.209100999999999999e+02,1.870359999999999900e+03,-1.655850000000000080e+02,5.128365999999999758e+01,2.129072000000000116e+03,-2.517677999999999940e+02,1.725548000000000002e+02,1.953928000000000111e+03,-1.373859999999999957e+02,3.502343999999999937e+02,1.900413000000000011e+03,6.244125999999999976e+01,-3.910045000000000073e+02,2.307052000000000135e+03,1.221928999999999945e+02,-7.207001000000000204e+02,2.184233000000000175e+03,1.695840000000000032e+02,-1.035599999999999909e+03,2.305538000000000011e+03,-1.066231999999999971e+02,-3.831820000000000164e+02,2.274291000000000167e+03,-1.427920000000000016e+02,-7.322294000000000551e+02,2.198496999999999844e+03,-1.884840000000000089e+02,-1.048352000000000089e+03,2.306253000000000156e+03
-1.272348285332281037e+01,2.523465589514968883e+02,2.112998189334164181e+03,-1.934817999999999927e+01,-1.025266000000000020e+02,2.258295000000000073e+03,-1.349703000000000053e+01,-2.756446000000000254e+02,2.276436999999999898e+03,1.333312999999999988e+02,1.008949999999999960e+02,2.134860000000000127e+03,2.222452999999999861e+02,2.055361000000000047e+02,1.949842000000000098e+03,1.501550000000000011e+02,3.999696999999999889e+02,1.911028000000000020e+03,-1.668832999999999913e+02,1.054037000000000006e+02,2.138208999999999833e+03,-2.559515000000000100e+02,2.496923999999999921e+02,1.980057999999999993e+03,-1.274318999999999988e+02,4.186365000000000123e+02,1.947492999999999938e+03,6.609369999999999834e+01,-3.452022000000000048e+02,2.308068000000000211e+03,1.183716000000000008e+02,-6.771354000000000042e+02,2.196931999999999789e+03,1.646014999999999873e+02,-9.918624999999999545e+02,2.301407999999999902e+03,-1.072162000000000006e+02,-3.341224000000000274e+02,2.275688000000000102e+03,-1.397133000000000038e+02,-6.821550999999999476e+02,2.203534999999999854e+03,-1.847931000000000097e+02,-9.978884000000000469e+02,2.305552999999999884e+03
-9.739740833772795980e+00,2.758731948027465819e+02,2.117582961969937060e+03,-1.557141999999999982e+01,-7.817293999999999699e+01,2.260836999999999989e+03,-1.378219999999999956e+01,-2.512495000000000118e+02,2.278349000000000160e+03,1.334923000000000002e+02,1.204556999999999931e+02,2.141106999999999971e+03,2.242083000000000084e+02,2.467774000000000001e+02,1.970499000000000024e+03,1.474096999999999866e+02,4.374974000000000274e+02,1.924644999999999982e+03,-1.635185999999999922e+02,1.287279000000000053e+02,2.141313000000000102e+03,-2.585101999999999975e+02,2.841897000000000162e+02,1.996825000000000045e+03,-1.326641999999999939e+02,4.514517000000000166e+02,1.969037000000000035e+03,6.601894000000000062e+01,-3.408937999999999988e+02,2.306972999999999956e+03,1.183813999999999993e+02,-6.734788999999999533e+02,2.198164999999999964e+03,1.604007000000000005e+02,-9.877486999999999853e+02,2.300507999999999811e+03,-9.914176999999999396e+01,-3.344687000000000126e+02,2.278199999999999818e+03,-1.398840999999999894e+02,-6.787945999999999458e+02,2.205768000000000029e+03,-1.847130999999999972e+02,-9.974602999999999611e+02,2.305201000000000022e+03
-6.741670427103667151e+00,2.996432913317698876e+02,2.124024813923385864e+03,-1.173413000000000039e+01,-5.781136000000000053e+01,2.263009000000000015e+03,-9.912597999999999132e+00,-2.308728000000000122e+02,2.279822000000000116e+03,1.414538000000000011e+02,1.520226000000000113e+02,2.150244999999999891e+03,2.217937000000000012e+02,2.877884999999999991e+02,1.985361000000000104e+03,1.416256999999999948e+02,4.844565000000000055e+02,1.946944999999999936e+03,-1.569091999999999985e+02,1.566062000000000012e+02,2.151945000000000164e+03,-2.574098000000000184e+02,3.156471999999999980e+02,2.014702999999999975e+03,-1.270469999999999970e+02,4.842592999999999961e+02,1.987402000000000044e+03,6.592667000000000144e+01,-3.325774999999999864e+02,2.307041000000000167e+03,1.223700999999999937e+02,-6.661060999999999694e+02,2.199731999999999971e+03,1.602850999999999999e+02,-9.831693000000000211e+02,2.299849999999999909e+03,-9.940912000000000148e+01,-3.225726000000000226e+02,2.281869000000000142e+03,-1.362213000000000136e+02,-6.677179999999999609e+02,2.209108999999999924e+03,-1.804870999999999981e+02,-9.882313000000000329e+02,2.302753000000000156e+03
