head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-4.509873999999999938e+01,3.382205000000000155e+02,2.123719999999999800e+03,-3.281531999999999982e+01,-6.171352000000000260e+01,2.205349999999999909e+03,-2.755568999999999846e+01,-2.412379999999999995e+02,2.189677000000000135e+03,1.288267999999999915e+02,1.917944999999999993e+02,2.127947000000000116e+03,1.603314000000000021e+02,4.051603999999999814e+02,2.004221999999999980e+03,1.464711000000000070e+02,6.279669999999999845e+02,1.925788999999999987e+03,-2.001606999999999914e+02,1.649202999999999975e+02,2.151405000000000200e+03,-2.995982999999999947e+02,3.437953999999999724e+02,2.010192000000000007e+03,-2.850188999999999737e+02,5.640927000000000362e+02,1.925085000000000036e+03,6.301350999999999658e+01,-2.850169999999999959e+02,2.202125000000000000e+03,1.101962000000000046e+02,-6.581793999999999869e+02,2.095322999999999865e+03,1.413153000000000077e+02,-9.823668999999999869e+02,2.233190000000000055e+03,-1.180799999999999983e+02,-2.871632000000000176e+02,2.197021000000000186e+03,-1.572949000000000126e+02,-6.643161999999999807e+02,2.101621999999999844e+03,-1.778353999999999928e+02,-9.907500999999999749e+02,2.236128999999999905e+03
-4.509873999999999938e+01,3.382205000000000155e+02,2.123719999999999800e+03,-3.281531999999999982e+01,-6.171352000000000260e+01,2.205349999999999909e+03,-2.755568999999999846e+01,-2.412379999999999995e+02,2.189677000000000135e+03,1.288267999999999915e+02,1.917944999999999993e+02,2.127947000000000116e+03,1.603314000000000021e+02,4.051603999999999814e+02,2.004221999999999980e+03,1.464711000000000070e+02,6.279669999999999845e+02,1.925788999999999987e+03,-2.001606999999999914e+02,1.649202999999999975e+02,2.151405000000000200e+03,-2.995982999999999947e+02,3.437953999999999724e+02,2.010192000000000007e+03,-2.850188999999999737e+02,5.640927000000000362e+02,1.925085000000000036e+03,6.301350999999999658e+01,-2.850169999999999959e+02,2.202125000000000000e+03,1.101962000000000046e+02,-6.581793999999999869e+02,2.095322999999999865e+03,1.413153000000000077e+02,-9.823668999999999869e+02,2.233190000000000055e+03,-1.180799999999999983e+02,-2.871632000000000176e+02,2.197021000000000186e+03,-1.572949000000000126e+02,-6.643161999999999807e+02,2.101621999999999844e+03,-1.778353999999999928e+02,-9.907500999999999749e+02,2.236128999999999905e+03
-4.637595999999999918e+01,3.516888999999999896e+02,2.126085999999999785e+03,-3.261003000000000185e+01,-5.527461000000000269e+01,2.198625000000000000e+03,-2.737640000000000029e+01,-2.366436999999999955e+02,2.182559000000000196e+03,1.209662000000000006e+02,1.991492000000000075e+02,2.140494999999999891e+03,1.461011000000000024e+02,4.176086999999999989e+02,2.022826999999999998e+03,1.367379999999999995e+02,6.428621000000000549e+02,1.960736000000000104e+03,-1.936379000000000019e+02,1.753459000000000003e+02,2.150978000000000065e+03,-3.028904999999999745e+02,3.574144000000000005e+02,2.020144999999999982e+03,-2.854789000000000101e+02,5.789655000000000200e+02,1.947385999999999967e+03,6.485345999999999833e+01,-2.801147000000000276e+02,2.194958999999999833e+03,1.090855999999999995e+02,-6.536390999999999849e+02,2.107148999999999887e+03,1.424561999999999955e+02,-9.794221000000000004e+02,2.239518000000000029e+03,-1.181932000000000045e+02,-2.842359000000000151e+02,2.190375000000000000e+03,-1.517296000000000049e+02,-6.619909000000000106e+02,2.117134000000000015e+03,-1.778360999999999876e+02,-9.929669999999999845e+02,2.237728000000000065e+03
-4.637595999999999918e+01,3.516888999999999896e+02,2.126085999999999785e+03,-3.261003000000000185e+01,-5.527461000000000269e+01,2.198625000000000000e+03,-2.737640000000000029e+01,-2.366436999999999955e+02,2.182559000000000196e+03,1.209662000000000006e+02,1.991492000000000075e+02,2.140494999999999891e+03,1.461011000000000024e+02,4.176086999999999989e+02,2.022826999999999998e+03,1.367379999999999995e+02,6.428621000000000549e+02,1.960736000000000104e+03,-1.936379000000000019e+02,1.753459000000000003e+02,2.150978000000000065e+03,-3.028904999999999745e+02,3.574144000000000005e+02,2.020144999999999982e+03,-2.854789000000000101e+02,5.789655000000000200e+02,1.947385999999999967e+03,6.485345999999999833e+01,-2.801147000000000276e+02,2.194958999999999833e+03,1.090855999999999995e+02,-6.536390999999999849e+02,2.107148999999999887e+03,1.424561999999999955e+02,-9.794221000000000004e+02,2.239518000000000029e+03,-1.181932000000000045e+02,-2.842359000000000151e+02,2.190375000000000000e+03,-1.517296000000000049e+02,-6.619909000000000106e+02,2.117134000000000015e+03,-1.778360999999999876e+02,-9.929669999999999845e+02,2.237728000000000065e+03
-4.637595999999999918e+01,3.516888999999999896e+02,2.126085999999999785e+03,-3.261003000000000185e+01,-5.527461000000000269e+01,2.198625000000000000e+03,-2.737640000000000029e+01,-2.366436999999999955e+02,2.182559000000000196e+03,1.209662000000000006e+02,1.991492000000000075e+02,2.140494999999999891e+03,1.461011000000000024e+02,4.176086999999999989e+02,2.022826999999999998e+03,1.367379999999999995e+02,6.428621000000000549e+02,1.960736000000000104e+03,-1.936379000000000019e+02,1.753459000000000003e+02,2.150978000000000065e+03,-3.028904999999999745e+02,3.574144000000000005e+02,2.020144999999999982e+03,-2.854789000000000101e+02,5.789655000000000200e+02,1.947385999999999967e+03,6.485345999999999833e+01,-2.801147000000000276e+02,2.194958999999999833e+03,1.090855999999999995e+02,-6.536390999999999849e+02,2.107148999999999887e+03,1.424561999999999955e+02,-9.794221000000000004e+02,2.239518000000000029e+03,-1.181932000000000045e+02,-2.842359000000000151e+02,2.190375000000000000e+03,-1.517296000000000049e+02,-6.619909000000000106e+02,2.117134000000000015e+03,-1.778360999999999876e+02,-9.929669999999999845e+02,2.237728000000000065e+03
-4.687053999999999832e+01,3.573466999999999985e+02,2.127222000000000207e+03,-3.255474000000000245e+01,-5.498951000000000278e+01,2.193009000000000015e+03,-2.728752000000000066e+01,-2.369189000000000078e+02,2.175666999999999916e+03,1.237835000000000036e+02,2.095129000000000019e+02,2.150282000000000153e+03,1.293289000000000044e+02,4.314402000000000044e+02,2.035557000000000016e+03,1.233743000000000052e+02,6.634356000000000222e+02,1.992202999999999975e+03,-1.964408999999999992e+02,1.806296000000000106e+02,2.151849999999999909e+03,-3.007871999999999844e+02,3.750434000000000196e+02,2.034549999999999955e+03,-2.837373000000000047e+02,6.010146999999999480e+02,1.968345000000000027e+03,6.817605000000000359e+01,-2.746489000000000260e+02,2.187420999999999822e+03,1.082780999999999949e+02,-6.476110999999999649e+02,2.113572000000000116e+03,1.414300000000000068e+02,-9.751425000000000409e+02,2.240849999999999909e+03,-1.200344999999999942e+02,-2.810792999999999893e+02,2.184304000000000087e+03,-1.419028999999999883e+02,-6.573039999999999736e+02,2.119967000000000098e+03,-1.777746999999999957e+02,-9.878321999999999434e+02,2.238456000000000131e+03
-4.687053999999999832e+01,3.573466999999999985e+02,2.127222000000000207e+03,-3.255474000000000245e+01,-5.498951000000000278e+01,2.193009000000000015e+03,-2.728752000000000066e+01,-2.369189000000000078e+02,2.175666999999999916e+03,1.237835000000000036e+02,2.095129000000000019e+02,2.150282000000000153e+03,1.293289000000000044e+02,4.314402000000000044e+02,2.035557000000000016e+03,1.233743000000000052e+02,6.634356000000000222e+02,1.992202999999999975e+03,-1.964408999999999992e+02,1.806296000000000106e+02,2.151849999999999909e+03,-3.007871999999999844e+02,3.750434000000000196e+02,2.034549999999999955e+03,-2.837373000000000047e+02,6.010146999999999480e+02,1.968345000000000027e+03,6.817605000000000359e+01,-2.746489000000000260e+02,2.187420999999999822e+03,1.082780999999999949e+02,-6.476110999999999649e+02,2.113572000000000116e+03,1.414300000000000068e+02,-9.751425000000000409e+02,2.240849999999999909e+03,-1.200344999999999942e+02,-2.810792999999999893e+02,2.184304000000000087e+03,-1.419028999999999883e+02,-6.573039999999999736e+02,2.119967000000000098e+03,-1.777746999999999957e+02,-9.878321999999999434e+02,2.238456000000000131e+03
-4.687053999999999832e+01,3.573466999999999985e+02,2.127222000000000207e+03,-3.255474000000000245e+01,-5.498951000000000278e+01,2.193009000000000015e+03,-2.728752000000000066e+01,-2.369189000000000078e+02,2.175666999999999916e+03,1.237835000000000036e+02,2.095129000000000019e+02,2.150282000000000153e+03,1.293289000000000044e+02,4.314402000000000044e+02,2.035557000000000016e+03,1.233743000000000052e+02,6.634356000000000222e+02,1.992202999999999975e+03,-1.964408999999999992e+02,1.806296000000000106e+02,2.151849999999999909e+03,-3.007871999999999844e+02,3.750434000000000196e+02,2.034549999999999955e+03,-2.837373000000000047e+02,6.010146999999999480e+02,1.968345000000000027e+03,6.817605000000000359e+01,-2.746489000000000260e+02,2.187420999999999822e+03,1.082780999999999949e+02,-6.476110999999999649e+02,2.113572000000000116e+03,1.414300000000000068e+02,-9.751425000000000409e+02,2.240849999999999909e+03,-1.200344999999999942e+02,-2.810792999999999893e+02,2.184304000000000087e+03,-1.419028999999999883e+02,-6.573039999999999736e+02,2.119967000000000098e+03,-1.777746999999999957e+02,-9.878321999999999434e+02,2.238456000000000131e+03
-4.687516000000000105e+01,3.584816000000000145e+02,2.129349999999999909e+03,-3.248366999999999649e+01,-5.732370999999999839e+01,2.190505000000000109e+03,-2.720769999999999911e+01,-2.396312000000000069e+02,2.171155999999999949e+03,1.249893000000000001e+02,2.079874000000000080e+02,2.153646999999999935e+03,1.218443999999999932e+02,4.366825000000000045e+02,2.052217999999999847e+03,1.182496000000000009e+02,6.709656999999999698e+02,2.019761999999999944e+03,-1.961562000000000126e+02,1.769611999999999910e+02,2.156556000000000040e+03,-3.014375000000000000e+02,3.781229000000000156e+02,2.051442000000000007e+03,-2.829506000000000085e+02,6.063980999999999995e+02,1.992250999999999976e+03,6.931825000000000614e+01,-2.748707999999999743e+02,2.183291000000000167e+03,1.079084000000000003e+02,-6.434391000000000531e+02,2.121000000000000000e+03,1.392864999999999895e+02,-9.723159000000000560e+02,2.244721000000000004e+03,-1.213135000000000048e+02,-2.811018000000000256e+02,2.180552999999999884e+03,-1.375965999999999951e+02,-6.521218999999999824e+02,2.123186000000000149e+03,-1.782433000000000050e+02,-9.829665999999999713e+02,2.238688999999999851e+03
-4.687516000000000105e+01,3.584816000000000145e+02,2.129349999999999909e+03,-3.248366999999999649e+01,-5.732370999999999839e+01,2.190505000000000109e+03,-2.720769999999999911e+01,-2.396312000000000069e+02,2.171155999999999949e+03,1.249893000000000001e+02,2.079874000000000080e+02,2.153646999999999935e+03,1.218443999999999932e+02,4.366825000000000045e+02,2.052217999999999847e+03,1.182496000000000009e+02,6.709656999999999698e+02,2.019761999999999944e+03,-1.961562000000000126e+02,1.769611999999999910e+02,2.156556000000000040e+03,-3.014375000000000000e+02,3.781229000000000156e+02,2.051442000000000007e+03,-2.829506000000000085e+02,6.063980999999999995e+02,1.992250999999999976e+03,6.931825000000000614e+01,-2.748707999999999743e+02,2.183291000000000167e+03,1.079084000000000003e+02,-6.434391000000000531e+02,2.121000000000000000e+03,1.392864999999999895e+02,-9.723159000000000560e+02,2.244721000000000004e+03,-1.213135000000000048e+02,-2.811018000000000256e+02,2.180552999999999884e+03,-1.375965999999999951e+02,-6.521218999999999824e+02,2.123186000000000149e+03,-1.782433000000000050e+02,-9.829665999999999713e+02,2.238688999999999851e+03
-4.688213999999999970e+01,3.590837000000000216e+02,2.139880999999999858e+03,-3.242009999999999792e+01,-5.984906999999999755e+01,2.189394999999999982e+03,-2.713466000000000022e+01,-2.423497999999999877e+02,2.167880999999999858e+03,1.263242000000000047e+02,2.077178999999999860e+02,2.160215999999999894e+03,1.209816000000000003e+02,4.417649999999999864e+02,2.071378999999999905e+03,1.135237000000000052e+02,6.757386000000000195e+02,2.035693999999999960e+03,-1.966939000000000135e+02,1.758745999999999867e+02,2.165954000000000178e+03,-3.007511999999999830e+02,3.786929000000000087e+02,2.062342999999999847e+03,-2.824748999999999910e+02,6.100846999999999980e+02,2.015476000000000113e+03,7.052128000000000441e+01,-2.745880999999999972e+02,2.180875000000000000e+03,1.083748999999999967e+02,-6.375135999999999967e+02,2.123126000000000204e+03,1.397257999999999925e+02,-9.675597000000000207e+02,2.243369999999999891e+03,-1.220810000000000031e+02,-2.817445999999999913e+02,2.177059000000000196e+03,-1.375979000000000099e+02,-6.473288000000000011e+02,2.126164999999999964e+03,-1.778327999999999918e+02,-9.792268000000000256e+02,2.238400000000000091e+03
-4.688213999999999970e+01,3.590837000000000216e+02,2.139880999999999858e+03,-3.242009999999999792e+01,-5.984906999999999755e+01,2.189394999999999982e+03,-2.713466000000000022e+01,-2.423497999999999877e+02,2.167880999999999858e+03,1.263242000000000047e+02,2.077178999999999860e+02,2.160215999999999894e+03,1.209816000000000003e+02,4.417649999999999864e+02,2.071378999999999905e+03,1.135237000000000052e+02,6.757386000000000195e+02,2.035693999999999960e+03,-1.966939000000000135e+02,1.758745999999999867e+02,2.165954000000000178e+03,-3.007511999999999830e+02,3.786929000000000087e+02,2.062342999999999847e+03,-2.824748999999999910e+02,6.100846999999999980e+02,2.015476000000000113e+03,7.052128000000000441e+01,-2.745880999999999972e+02,2.180875000000000000e+03,1.083748999999999967e+02,-6.375135999999999967e+02,2.123126000000000204e+03,1.397257999999999925e+02,-9.675597000000000207e+02,2.243369999999999891e+03,-1.220810000000000031e+02,-2.817445999999999913e+02,2.177059000000000196e+03,-1.375979000000000099e+02,-6.473288000000000011e+02,2.126164999999999964e+03,-1.778327999999999918e+02,-9.792268000000000256e+02,2.238400000000000091e+03
-4.688213999999999970e+01,3.590837000000000216e+02,2.139880999999999858e+03,-3.242009999999999792e+01,-5.984906999999999755e+01,2.189394999999999982e+03,-2.713466000000000022e+01,-2.423497999999999877e+02,2.167880999999999858e+03,1.263242000000000047e+02,2.077178999999999860e+02,2.160215999999999894e+03,1.209816000000000003e+02,4.417649999999999864e+02,2.071378999999999905e+03,1.135237000000000052e+02,6.757386000000000195e+02,2.035693999999999960e+03,-1.966939000000000135e+02,1.758745999999999867e+02,2.165954000000000178e+03,-3.007511999999999830e+02,3.786929000000000087e+02,2.062342999999999847e+03,-2.824748999999999910e+02,6.100846999999999980e+02,2.015476000000000113e+03,7.052128000000000441e+01,-2.745880999999999972e+02,2.180875000000000000e+03,1.083748999999999967e+02,-6.375135999999999967e+02,2.123126000000000204e+03,1.397257999999999925e+02,-9.675597000000000207e+02,2.243369999999999891e+03,-1.220810000000000031e+02,-2.817445999999999913e+02,2.177059000000000196e+03,-1.375979000000000099e+02,-6.473288000000000011e+02,2.126164999999999964e+03,-1.778327999999999918e+02,-9.792268000000000256e+02,2.238400000000000091e+03
-4.690726999999999691e+01,3.593611000000000217e+02,2.148472999999999956e+03,-3.236500999999999806e+01,-6.209808999999999912e+01,2.186985999999999876e+03,-2.706867000000000090e+01,-2.447447999999999979e+02,2.164396999999999935e+03,1.281441000000000088e+02,2.077109000000000094e+02,2.158697999999999865e+03,1.190224000000000046e+02,4.461544000000000096e+02,2.082385000000000218e+03,1.124887999999999977e+02,6.808275999999999613e+02,2.060726999999999862e+03,-1.986519000000000119e+02,1.756582999999999970e+02,2.166128000000000156e+03,-3.012327000000000226e+02,3.828027999999999906e+02,2.069534000000000106e+03,-2.813790999999999940e+02,6.143496999999999844e+02,2.029846000000000004e+03,7.172404000000000224e+01,-2.731682000000000130e+02,2.179333999999999833e+03,1.079938999999999965e+02,-6.325413999999999533e+02,2.126012999999999920e+03,1.406299999999999955e+02,-9.636946000000000367e+02,2.242605000000000018e+03,-1.229466000000000037e+02,-2.814737999999999829e+02,2.173210999999999785e+03,-1.372297000000000082e+02,-6.437756000000000540e+02,2.130302000000000135e+03,-1.774327999999999861e+02,-9.769747999999999593e+02,2.238391000000000076e+03
-4.691467999999999705e+01,3.595312999999999874e+02,2.151992000000000189e+03,-3.234349999999999881e+01,-6.342934000000000339e+01,2.184766999999999825e+03,-2.702665999999999968e+01,-2.460613999999999919e+02,2.162333999999999833e+03,1.290306999999999960e+02,2.072244000000000028e+02,2.158568999999999960e+03,1.157342000000000013e+02,4.475958999999999719e+02,2.088943999999999960e+03,1.137712999999999965e+02,6.808384999999999536e+02,2.078668999999999869e+03,-1.998002999999999929e+02,1.753396999999999935e+02,2.165284999999999854e+03,-2.994336999999999875e+02,3.887237999999999829e+02,2.079592000000000098e+03,-2.818229000000000042e+02,6.178719999999999573e+02,2.038451999999999998e+03,7.245624999999999716e+01,-2.714171000000000049e+02,2.179447999999999865e+03,1.080965999999999951e+02,-6.290359999999999445e+02,2.130574000000000069e+03,1.420766000000000133e+02,-9.613515999999999622e+02,2.243271000000000186e+03,-1.236346999999999952e+02,-2.805278999999999883e+02,2.171117000000000189e+03,-1.372728999999999928e+02,-6.410887000000000171e+02,2.134237000000000080e+03,-1.773635999999999910e+02,-9.753289999999999509e+02,2.238949999999999818e+03
-4.689945999999999771e+01,3.596451000000000136e+02,2.152467000000000098e+03,-3.235687999999999676e+01,-6.453946999999999434e+01,2.183090999999999894e+03,-2.699273000000000167e+01,-2.469727000000000032e+02,2.162123999999999796e+03,1.297215999999999951e+02,2.070734999999999957e+02,2.158775999999999840e+03,1.105990000000000038e+02,4.492096000000000231e+02,2.096862000000000080e+03,1.159711999999999961e+02,6.803460999999999785e+02,2.079023000000000138e+03,-2.006612000000000080e+02,1.751825000000000045e+02,2.164981999999999971e+03,-2.975416999999999916e+02,3.909746999999999844e+02,2.082056000000000040e+03,-2.829393000000000029e+02,6.188142000000000280e+02,2.041471000000000004e+03,7.227718000000000131e+01,-2.716286000000000058e+02,2.179835999999999785e+03,1.085636999999999972e+02,-6.286860000000000355e+02,2.136030999999999949e+03,1.427712999999999965e+02,-9.618156999999999925e+02,2.246132999999999811e+03,-1.241413000000000011e+02,-2.797110999999999876e+02,2.171452999999999975e+03,-1.373910999999999945e+02,-6.390861999999999625e+02,2.134043999999999869e+03,-1.774832000000000107e+02,-9.731455999999999449e+02,2.239233000000000175e+03
